0   57.0917   0.370387    5.97287   30.5482 	Dead: 0
1   48.3068   0.444178    7.16282   30.5482 	Dead: 0
2   44.2735   0.374663    6.04181   30.5482 	Dead: 0
3   42.3594   0.33184     5.35126   30.5482 	Dead: 0
4   41.3016   0.329801    5.31837   28.6375 	Dead: 0
5   40.6613   0.324273    5.22922   28.6375 	Dead: 0
6   40.4865   0.338633    5.4608    28.6375 	Dead: 0
7   40.0761   0.337248    5.43847   28.3559 	Dead: 0
8   39.9362   0.346431    5.58654   28.3559 	Dead: 0
9   39.7659   0.349815    5.64112   28.3559 	Dead: 0
10  39.4053   0.341406    5.50551   28.3559 	Dead: 0
11  39.6944   0.359741    5.80118   28.3559 	Dead: 0
12  39.2803   0.343325    5.53646   28.3559 	Dead: 0
13  39.2531   0.353964    5.70802   28.3559 	Dead: 0
14  39.0585   0.351613    5.67011   28.3559 	Dead: 0
15  38.8787   0.352523    5.68479   28.3559 	Dead: 0
16  38.7664   0.353301    5.69734   28.3559 	Dead: 0
17  38.5854   0.341474    5.50661   28.3559 	Dead: 0
18  38.5118   0.343555    5.54016   28.3559 	Dead: 0
19  38.7658   0.356775    5.75335   28.3559 	Dead: 0
20  38.7031   0.362055    5.8385    28.3559 	Dead: 0
21  38.4751   0.355509    5.73294   27.9806 	Dead: 0
22  38.5387   0.35905     5.79004   27.9806 	Dead: 0
23  38.4217   0.361741    5.83343   27.9806 	Dead: 0
24  38.5624   0.368548    5.94321   27.9806 	Dead: 0
25  38.2129   0.348883    5.62609   27.9806 	Dead: 0
26  38.0182   0.34883     5.62523   27.9806 	Dead: 0
27  38.2324   0.35136     5.66604   27.9806 	Dead: 0
28  38.3523   0.356127    5.74291   27.9806 	Dead: 0
29  38.1108   0.344058    5.54828   27.9806 	Dead: 0
30  38.0806   0.351825    5.67353   27.9806 	Dead: 0
31  37.9887   0.350451    5.65137   27.5786 	Dead: 0
32  37.8229   0.344386    5.55356   27.5786 	Dead: 0
33  37.7329   0.344331    5.55269   27.5786 	Dead: 0
34  37.9642   0.352503    5.68447   27.5786 	Dead: 0
35  37.911    0.349473    5.6356    27.5786 	Dead: 0
36  38.0978   0.376501    6.07145   25.5027 	Dead: 0
37  37.9478   0.367777    5.93077   22.7197 	Dead: 0
38  38.0956   0.376204    6.06667   22.7197 	Dead: 0
39  38.0332   0.376144    6.06571   22.7197 	Dead: 0
40  37.7145   0.355046    5.72548   22.7197 	Dead: 0
41  37.6229   0.357989    5.77292   22.7197 	Dead: 0
42  37.5494   0.358229    5.7768    22.7197 	Dead: 0
43  37.688    0.360644    5.81575   22.7197 	Dead: 0
44  37.4816   0.357599    5.76665   22.7197 	Dead: 0
45  37.3912   0.353583    5.70188   22.7197 	Dead: 0
46  37.5246   0.369869    5.96451   22.7197 	Dead: 0
47  37.3192   0.357185    5.75997   22.7197 	Dead: 0
48  37.618    0.372711    6.01034   22.7197 	Dead: 0
49  37.474    0.359852    5.80298   22.7197 	Dead: 0
50  37.3312   0.364974    5.88557   22.7197 	Dead: 0
51  37.1859   0.350564    5.6532    22.7197 	Dead: 0
52  37.5153   0.380231    6.13161   22.7197 	Dead: 0
53  37.4295   0.376279    6.06788   22.7197 	Dead: 0
54  37.4127   0.372941    6.01404   22.7197 	Dead: 0
55  37.6219   0.382775    6.17262   22.7197 	Dead: 0
56  37.381    0.378353    6.10132   22.7197 	Dead: 0
57  37.23     0.377844    6.09312   22.664  	Dead: 0
58  37.0454   0.367662    5.92892   22.664  	Dead: 0
59  37.1053   0.388257    6.26104   22.664  	Dead: 0
60  37.1406   0.376476    6.07105   22.664  	Dead: 0
61  37.1087   0.391112    6.30707   22.664  	Dead: 0
