0   56.4258   0.36335     5.85939   30.4856 	Dead: 0
1   48.4259   0.414662    6.68683   30.4856 	Dead: 0
2   44.3054   0.353273    5.69687   30.4856 	Dead: 0
3   42.7654   0.338769    5.46299   30.4856 	Dead: 0
4   41.7308   0.338028    5.45103   30.4856 	Dead: 0
5   41.2415   0.345554    5.57241   30.4856 	Dead: 0
6   41.0829   0.36948     5.95823   30.4856 	Dead: 0
7   40.3957   0.343861    5.5451    30.4856 	Dead: 0
8   40.184    0.345483    5.57126   30.4856 	Dead: 0
9   39.9617   0.34889     5.6262    30.4856 	Dead: 0
10  40.2624   0.379856    6.12555   30.4856 	Dead: 0
11  39.8488   0.353117    5.69437   30.4856 	Dead: 0
12  39.561    0.348316    5.61695   30.4856 	Dead: 0
13  39.4588   0.349056    5.62888   30.4856 	Dead: 0
14  39.1283   0.339253    5.4708    30.4856 	Dead: 0
15  39.1495   0.352317    5.68146   30.4856 	Dead: 0
16  39.1323   0.352761    5.68862   30.4856 	Dead: 0
17  38.91     0.34461     5.55719   30.4856 	Dead: 0
18  38.7646   0.348072    5.61301   30.4856 	Dead: 0
19  38.2476   0.318138    5.13029   29.3152 	Dead: 0
20  38.5275   0.34246     5.52251   29.3152 	Dead: 0
21  38.3791   0.341592    5.50851   29.3152 	Dead: 0
22  38.3751   0.332682    5.36483   29.3152 	Dead: 0
23  38.3966   0.348928    5.62681   29.3152 	Dead: 0
24  38.085    0.322771    5.205     29.3152 	Dead: 0
25  38.0681   0.323195    5.21185   29.3152 	Dead: 0
26  38.1077   0.337073    5.43563   29.1155 	Dead: 0
27  38.1024   0.337099    5.43605   29.1155 	Dead: 0
28  38.0031   0.33094     5.33673   27.0641 	Dead: 0
29  38.3167   0.34585     5.57718   27.0641 	Dead: 0
30  38.4052   0.351007    5.66034   27.0641 	Dead: 0
31  38.335    0.345869    5.57748   27.0641 	Dead: 0
32  38.3235   0.345074    5.56466   27.0641 	Dead: 0
33  38.228    0.352189    5.6794    27.0641 	Dead: 0
34  37.96     0.338172    5.45337   27.0641 	Dead: 0
35  37.7377   0.327694    5.28439   27.0641 	Dead: 0
36  37.7071   0.326576    5.26636   27.0641 	Dead: 0
37  37.8867   0.339544    5.47548   27.0641 	Dead: 0
38  37.8772   0.340977    5.49859   27.0641 	Dead: 0
39  37.6418   0.329632    5.31564   27.0641 	Dead: 0
40  37.8217   0.340994    5.49886   27.0641 	Dead: 0
41  37.7071   0.336833    5.43176   27.0641 	Dead: 0
42  37.5687   0.334504    5.39421   27.0641 	Dead: 0
43  37.7063   0.345183    5.56642   27.0641 	Dead: 0
44  37.6945   0.345719    5.57506   27.0641 	Dead: 0
45  37.5951   0.349118    5.62987   27.0641 	Dead: 0
46  37.3542   0.328147    5.2917    27.0641 	Dead: 0
47  37.424    0.336996    5.4344    27.0641 	Dead: 0
48  37.3332   0.328217    5.29283   27.0641 	Dead: 0
49  37.5785   0.346937    5.59471   27.0641 	Dead: 0
50  37.5016   0.347752    5.60784   27.0641 	Dead: 0
51  37.3413   0.341395    5.50533   27.0641 	Dead: 0
52  37.3957   0.341401    5.50544   27.0641 	Dead: 0
53  37.6613   0.357863    5.77089   27.0641 	Dead: 0
54  37.2558   0.339581    5.47608   27.0641 	Dead: 0
55  37.5046   0.358794    5.78592   27.0641 	Dead: 0
56  37.367    0.345428    5.57037   27.0641 	Dead: 0
57  37.4397   0.352368    5.68228   27.0641 	Dead: 0
58  37.4241   0.353354    5.69819   25.7835 	Dead: 0
59  37.2936   0.344541    5.55606   25.7835 	Dead: 0
60  37.4342   0.364245    5.87381   25.7835 	Dead: 0
61  37.3708   0.356337    5.74628   25.7835 	Dead: 0
62  37.4891   0.367749    5.93032   25.7835 	Dead: 0
63  37.4628   0.360655    5.81593   25.7835 	Dead: 0
64  37.5899   0.37409     6.03257   25.3103 	Dead: 0
65  37.5325   0.374171    6.03389   25.3103 	Dead: 0
66  37.3605   0.35313     5.69458   25.3103 	Dead: 0
67  37.0408   0.341658    5.50958   24.8476 	Dead: 0
68  37.3382   0.370377    5.97271   24.8476 	Dead: 0
69  37.5216   0.373537    6.02366   24.8476 	Dead: 0
70  37.3318   0.362886    5.8519    24.8476 	Dead: 0
71  37.1672   0.360295    5.81012   24.8458 	Dead: 0
72  37.2898   0.369535    5.95913   24.8458 	Dead: 0
73  37.1618   0.360052    5.8062    24.8458 	Dead: 0
74  37.3956   0.386499    6.23268   24.8458 	Dead: 0
75  36.9636   0.357182    5.75992   24.8458 	Dead: 0
76  37.105    0.36839     5.94065   24.8458 	Dead: 0
77  36.9101   0.361265    5.82576   24.8458 	Dead: 0
78  36.8445   0.360603    5.81508   24.8458 	Dead: 0
79  36.6545   0.347316    5.60082   24.8458 	Dead: 0
80  36.6471   0.357109    5.75873   24.8458 	Dead: 0
81  36.8823   0.370595    5.97622   24.8458 	Dead: 0
82  36.823    0.370947    5.9819    24.8458 	Dead: 0
83  36.8802   0.375773    6.05972   24.8458 	Dead: 0
84  37.032    0.389974    6.28872   24.8458 	Dead: 0
85  36.7317   0.37854     6.10434   23.7776 	Dead: 0
86  36.5986   0.366892    5.91651   18.2267 	Dead: 0
87  36.8656   0.394497    6.36166   18.2267 	Dead: 0
88  36.5004   0.376736    6.07524   18.2267 	Dead: 0
89  36.5506   0.38954     6.28173   18.2267 	Dead: 0
90  36.5298   0.383279    6.18075   18.2267 	Dead: 0
91  36.714    0.388799    6.26977   18.2267 	Dead: 0
92  36.7189   0.409064    6.59657   18.2267 	Dead: 0
93  36.7037   0.409038    6.59614   18.2267 	Dead: 0
94  36.4478   0.39575     6.38186   18.2267 	Dead: 0
95  36.5957   0.408515    6.58772   18.2267 	Dead: 0
96  36.743    0.419838    6.77031   18.2267 	Dead: 0
97  36.8964   0.424747    6.84948   18.2267 	Dead: 0
98  36.9484   0.438148    7.06557   18.2267 	Dead: 0
99  36.6755   0.428754    6.91408   18.2267 	Dead: 0
100 36.6377   0.432827    6.97977   18.2267 	Dead: 0
