0   58.211    0.311145    5.01753   33.1168 	Dead: 0
1   49.1944   0.441182    7.11451   31.3387 	Dead: 0
2   44.5888   0.357207    5.76033   31.3387 	Dead: 0
3   42.7096   0.324685    5.23587   31.3387 	Dead: 0
4   41.5736   0.325906    5.25556   30.6703 	Dead: 0
5   40.7446   0.325526    5.24943   26.8891 	Dead: 0
6   40.5301   0.33128     5.34222   26.8891 	Dead: 0
7   40.2551   0.338405    5.45712   26.8891 	Dead: 0
8   40.0917   0.342723    5.52675   26.8891 	Dead: 0
9   39.9539   0.351728    5.67197   26.8891 	Dead: 0
10  39.7797   0.354953    5.72397   26.8891 	Dead: 0
11  39.564    0.347781    5.60832   26.8891 	Dead: 0
12  39.5747   0.357109    5.75874   26.8891 	Dead: 0
13  39.3171   0.343825    5.54453   26.8891 	Dead: 0
14  39.2126   0.353331    5.69782   26.8891 	Dead: 0
15  38.9473   0.345624    5.57353   26.8891 	Dead: 0
16  38.9774   0.357054    5.75785   26.8891 	Dead: 0
17  38.7204   0.339966    5.48229   26.8891 	Dead: 0
18  38.6445   0.344998    5.56343   26.8891 	Dead: 0
19  38.8216   0.349316    5.63308   26.8891 	Dead: 0
20  38.62     0.354855    5.7224    26.8891 	Dead: 0
21  38.5303   0.360613    5.81525   26.2421 	Dead: 0
22  38.4002   0.35409     5.71006   24.2865 	Dead: 0
23  38.0982   0.329984    5.32132   24.2865 	Dead: 0
24  38.423    0.368137    5.93658   24.2865 	Dead: 0
25  38.1882   0.347095    5.59725   24.2865 	Dead: 0
26  38.3293   0.356807    5.75388   24.2865 	Dead: 0
27  38.176    0.347093    5.59722   24.2865 	Dead: 0
28  38.2124   0.367561    5.92729   24.2865 	Dead: 0
29  38.1985   0.365943    5.9012    24.2865 	Dead: 0
30  38.0598   0.358404    5.77962   24.2865 	Dead: 0
31  38.2632   0.373467    6.02252   24.2865 	Dead: 0
32  38.1829   0.365685    5.89703   24.2865 	Dead: 0
33  38.1814   0.373352    6.02068   24.2865 	Dead: 0
34  38.4665   0.392881    6.33559   24.2865 	Dead: 0
35  38.1999   0.385717    6.22008   24.2865 	Dead: 0
36  38.2596   0.388447    6.2641    24.2865 	Dead: 0
37  38.3815   0.396507    6.39408   24.2865 	Dead: 0
38  38.2106   0.392276    6.32585   22.9494 	Dead: 0
39  37.9653   0.386509    6.23285   22.9494 	Dead: 0
40  37.8298   0.374972    6.0468    22.9494 	Dead: 0
41  38.0531   0.398914    6.43288   22.9494 	Dead: 0
42  37.8183   0.383643    6.18663   22.9494 	Dead: 0
43  37.9797   0.403437    6.50582   22.9494 	Dead: 0
44  37.8643   0.40004     6.45105   22.9494 	Dead: 0
45  37.8631   0.415144    6.69461   20.4209 	Dead: 0
46  37.6187   0.397039    6.40265   20.4209 	Dead: 0
47  37.7044   0.399026    6.43469   20.4209 	Dead: 0
48  37.8436   0.416722    6.72006   20.4209 	Dead: 0
49  37.9239   0.428151    6.90437   20.4209 	Dead: 0
50  37.8042   0.422245    6.80912   20.4209 	Dead: 0
51  37.6122   0.421512    6.7973    20.4209 	Dead: 0
52  37.186    0.40891     6.59409   20.4209 	Dead: 0
53  37.1501   0.417089    6.72598   20.4209 	Dead: 0
54  37.3448   0.430522    6.9426    20.4209 	Dead: 0
55  36.8912   0.412545    6.6527    20.4209 	Dead: 0
56  37.119    0.433151    6.98499   20.4209 	Dead: 0
57  36.9414   0.432535    6.97506   20.4209 	Dead: 0
58  36.9543   0.43975     7.09141   20.4209 	Dead: 0
59  36.8278   0.441091    7.11304   20.4209 	Dead: 0
60  36.699    0.432876    6.98055   20.4209 	Dead: 0
61  36.5268   0.428941    6.9171    20.4209 	Dead: 0
62  36.6678   0.442504    7.13582   20.4209 	Dead: 0
63  36.6672   0.445724    7.18775   20.4209 	Dead: 0
64  36.4193   0.430801    6.94709   20.4209 	Dead: 0
65  36.1959   0.421767    6.80142   19.7308 	Dead: 0
66  36.1663   0.430794    6.94698   19.7308 	Dead: 0
67  36.0919   0.428002    6.90196   19.7308 	Dead: 0
68  36.2848   0.43843     7.07012   19.7308 	Dead: 0
69  36.1205   0.440953    7.1108    19.7308 	Dead: 0
70  36.0237   0.446186    7.19519   19.7308 	Dead: 0
71  36.1542   0.447768    7.22071   19.7308 	Dead: 0
72  36.0746   0.444064    7.16097   19.7308 	Dead: 0
73  36.0392   0.43896     7.07867   19.7308 	Dead: 0
74  35.9006   0.429311    6.92307   19.7308 	Dead: 0
75  35.9888   0.443548    7.15265   19.7308 	Dead: 0
76  35.874    0.444202    7.16319   19.7308 	Dead: 0
77  35.6831   0.436147    7.03331   19.7308 	Dead: 0
78  35.7899   0.443231    7.14754   19.7308 	Dead: 0
79  35.63     0.442205    7.13099   19.7308 	Dead: 0
80  35.5796   0.432753    6.97858   19.7308 	Dead: 0
81  35.6445   0.4447      7.17124   19.7308 	Dead: 0
82  35.6272   0.438462    7.07063   19.7308 	Dead: 0
83  35.6273   0.446768    7.20458   19.7308 	Dead: 0
84  35.5951   0.449157    7.24311   19.7308 	Dead: 0
85  35.3299   0.438222    7.06677   19.7308 	Dead: 0
86  35.5179   0.452403    7.29546   19.7308 	Dead: 0
87  35.3126   0.446809    7.20525   19.7308 	Dead: 0
88  35.0663   0.429812    6.93116   19.7308 	Dead: 0
89  35.171    0.447148    7.2107    19.7308 	Dead: 0
90  35.4606   0.456075    7.35467   19.7308 	Dead: 0
91  35.4048   0.45828     7.39023   19.7308 	Dead: 0
92  35.431    0.468344    7.55252   19.7308 	Dead: 0
93  35.5804   0.474486    7.65157   19.7308 	Dead: 0
94  35.1778   0.445069    7.17718   19.7308 	Dead: 0
95  35.1756   0.454524    7.32965   19.7308 	Dead: 0
96  35.2071   0.453403    7.31158   19.7308 	Dead: 0
97  35.0092   0.442916    7.14246   19.7308 	Dead: 0
98  35.0442   0.450441    7.26381   19.7308 	Dead: 0
99  34.9858   0.443237    7.14764   19.7308 	Dead: 0
100 34.9984   0.443425    7.15067   19.7308 	Dead: 0
