0   41.9144   0.144347    2.32774   34.4294 	Dead: 0
1   37.7364   0.182133    2.93707   27.4537 	Dead: 0
2   35.9826   0.138045    2.22612   27.4537 	Dead: 0
3   35.2137   0.132603    2.13835   27.4537 	Dead: 0
4   34.7558   0.133918    2.15955   27.4537 	Dead: 0
5   34.473    0.139147    2.24388   27.4537 	Dead: 0
6   34.2259   0.144413    2.3288    25.5156 	Dead: 0
7   34.019    0.146501    2.36247   25.5156 	Dead: 0
8   33.919    0.154962    2.49891   25.5156 	Dead: 0
9   33.7371   0.155216    2.50301   25.5156 	Dead: 0
10  33.5975   0.158321    2.55308   24.6597 	Dead: 0
11  33.4917   0.163933    2.64358   24.6597 	Dead: 0
12  33.2603   0.166593    2.68649   24.6597 	Dead: 0
13  33.1955   0.17089     2.75577   24.6597 	Dead: 0
14  33.0833   0.172089    2.77511   24.6597 	Dead: 0
15  32.9788   0.175052    2.82289   24.6597 	Dead: 0
16  32.9098   0.179563    2.89563   24.6597 	Dead: 0
17  32.7098   0.176819    2.85138   24.6597 	Dead: 0
18  32.6575   0.180697    2.91393   24.6597 	Dead: 0
19  32.5443   0.178668    2.8812    24.6597 	Dead: 0
20  32.4065   0.181211    2.92221   24.6597 	Dead: 0
21  32.4355   0.185373    2.98932   24.6597 	Dead: 0
22  32.2646   0.185484    2.99112   24.6597 	Dead: 0
23  32.1365   0.189338    3.05327   24.6597 	Dead: 0
24  32.1411   0.193728    3.12405   24.6597 	Dead: 0
25  32.0179   0.192623    3.10623   24.6597 	Dead: 0
26  31.8669   0.19672     3.17231   24.3094 	Dead: 0
27  31.7901   0.192617    3.10614   24.3094 	Dead: 0
28  31.7807   0.201889    3.25566   24.0174 	Dead: 0
29  31.722    0.203557    3.28257   23.6327 	Dead: 0
30  31.6676   0.204946    3.30496   22.8157 	Dead: 0
31  31.6552   0.209318    3.37547   20.281  	Dead: 0
32  31.552    0.210881    3.40066   20.281  	Dead: 0
33  31.3781   0.206501    3.33003   20.281  	Dead: 0
34  31.4029   0.21438     3.4571    20.281  	Dead: 0
35  31.3243   0.213793    3.44763   20.281  	Dead: 0
36  31.2143   0.214143    3.45328   20.281  	Dead: 0
37  31.164    0.213163    3.43747   20.281  	Dead: 0
38  30.9764   0.209377    3.37641   20.281  	Dead: 0
39  30.994    0.218194    3.5186    20.281  	Dead: 0
