0   38.5609   0.135141    2.17929   29.5311 	Dead: 0
1   36.5226   0.1302      2.09961   29.3518 	Dead: 0
2   35.4558   0.123344    1.98905   28.581  	Dead: 0
3   34.8602   0.129249    2.08427   26.6129 	Dead: 0
4   34.3864   0.131266    2.11679   26.6129 	Dead: 0
5   34.0834   0.135396    2.1834    25.3736 	Dead: 0
6   33.8236   0.143324    2.31125   25.3736 	Dead: 0
7   33.5914   0.147674    2.38139   25.3736 	Dead: 0
8   33.4112   0.153395    2.47365   25.3736 	Dead: 0
9   33.2602   0.154888    2.49772   25.3736 	Dead: 0
10  33.0112   0.153687    2.47835   24.7037 	Dead: 0
11  32.9231   0.161943    2.6115    24.1897 	Dead: 0
12  32.8636   0.165382    2.66695   24.1897 	Dead: 0
13  32.7858   0.173203    2.79307   24.1897 	Dead: 0
14  32.4935   0.170937    2.75653   24.1897 	Dead: 0
15  32.3966   0.180179    2.90557   18.8636 	Dead: 0
16  32.3527   0.183509    2.95926   18.8636 	Dead: 0
17  32.1479   0.183143    2.95336   18.8636 	Dead: 0
18  32.0304   0.186235    3.00323   18.8636 	Dead: 0
19  31.9328   0.18747     3.02315   18.8636 	Dead: 0
20  31.8802   0.193417    3.11905   18.8636 	Dead: 0
21  31.7417   0.189785    3.06048   18.8636 	Dead: 0
22  31.7818   0.20159     3.25084   18.8636 	Dead: 0
23  31.5816   0.197514    3.1851    18.8636 	Dead: 0
24  31.5307   0.200672    3.23604   18.8636 	Dead: 0
25  31.5484   0.204982    3.30554   18.8636 	Dead: 0
26  31.4414   0.205852    3.31957   18.8636 	Dead: 0
27  31.44     0.209081    3.37164   18.8636 	Dead: 0
28  31.4326   0.212066    3.41978   18.8636 	Dead: 0
29  31.3324   0.21281     3.43178   18.8636 	Dead: 0
30  31.312    0.217022    3.4997    18.8636 	Dead: 0
31  31.1419   0.212618    3.42868   18.8636 	Dead: 0
32  31.1664   0.220178    3.55059   18.8636 	Dead: 0
33  31.0657   0.221185    3.56682   18.8636 	Dead: 0
34  31.1992   0.22969     3.70398   18.8636 	Dead: 0
35  30.9654   0.216767    3.49558   18.8636 	Dead: 0
36  30.957    0.222361    3.5858    18.8636 	Dead: 0
37  30.7635   0.219055    3.53248   18.8636 	Dead: 0
38  30.8385   0.223161    3.59869   18.8636 	Dead: 0
39  30.7029   0.221356    3.56958   18.8636 	Dead: 0
40  30.6554   0.222467    3.58751   18.8636 	Dead: 0
41  30.626    0.225423    3.63517   18.8636 	Dead: 0
42  30.6892   0.232827    3.75456   18.8636 	Dead: 0
43  30.5106   0.230544    3.71775   18.8636 	Dead: 0
44  30.4422   0.232752    3.75336   18.8636 	Dead: 0
45  30.3796   0.23421     3.77686   18.8636 	Dead: 0
46  30.3491   0.237289    3.82652   18.8636 	Dead: 0
47  30.2001   0.233213    3.76079   18.8636 	Dead: 0
48  30.1721   0.234838    3.78699   18.8636 	Dead: 0
49  30.1513   0.233238    3.76119   18.8636 	Dead: 0
50  30.3577   0.243479    3.92634   18.8636 	Dead: 0
51  30.2115   0.244736    3.94661   18.8636 	Dead: 0
52  30.1062   0.246739    3.97892   18.8636 	Dead: 0
53  30.1028   0.249012    4.01556   18.8636 	Dead: 0
