0   39.4212   0.133714    2.15627   29.6553 	Dead: 0
1   36.8166   0.138657    2.23598   27.7598 	Dead: 0
2   35.7048   0.127228    2.05168   27.7598 	Dead: 0
3   35.1008   0.126558    2.04087   27.7598 	Dead: 0
4   34.7342   0.135286    2.18162   27.7598 	Dead: 0
5   34.2538   0.1339      2.15927   27.1837 	Dead: 0
6   34.0432   0.138642    2.23574   27.1837 	Dead: 0
7   33.9084   0.145209    2.34163   27.1837 	Dead: 0
8   33.6827   0.148361    2.39247   27.1837 	Dead: 0
9   33.4574   0.153046    2.46802   26.5587 	Dead: 0
10  33.3642   0.160118    2.58206   26.5587 	Dead: 0
11  33.2243   0.161761    2.60856   25.554  	Dead: 0
12  32.9897   0.15991     2.57872   25.554  	Dead: 0
13  32.8788   0.162846    2.62606   25.554  	Dead: 0
14  32.8297   0.172773    2.78613   24.9344 	Dead: 0
15  32.5781   0.167432    2.70001   24.9344 	Dead: 0
16  32.4684   0.171698    2.7688    24.9344 	Dead: 0
17  32.3054   0.175623    2.83209   24.9344 	Dead: 0
18  32.2537   0.176436    2.84521   24.9344 	Dead: 0
19  32.2237   0.18027     2.90703   24.9344 	Dead: 0
20  32.1081   0.177533    2.86289   24.9344 	Dead: 0
21  32.0896   0.182641    2.94526   24.9344 	Dead: 0
22  32.0659   0.186571    3.00865   24.498  	Dead: 0
23  31.8681   0.184589    2.97668   23.1927 	Dead: 0
24  31.9074   0.186368    3.00536   23.1927 	Dead: 0
25  31.8336   0.188394    3.03805   23.1927 	Dead: 0
26  31.5949   0.185256    2.98743   23.1927 	Dead: 0
27  31.6596   0.197637    3.18709   23.1927 	Dead: 0
28  31.5414   0.198585    3.20238   22.7075 	Dead: 0
29  31.5544   0.204625    3.29979   22.7075 	Dead: 0
30  31.3758   0.203927    3.28853   19.1598 	Dead: 0
31  31.2844   0.205082    3.30716   19.1598 	Dead: 0
32  31.2658   0.20788     3.35227   19.1598 	Dead: 0
33  31.273    0.212165    3.42137   19.1598 	Dead: 0
34  31.1611   0.20931     3.37534   19.1598 	Dead: 0
35  31.1192   0.212776    3.43123   19.1598 	Dead: 0
36  31.0779   0.214721    3.46259   19.1598 	Dead: 0
37  30.8931   0.211378    3.40867   19.1598 	Dead: 0
38  30.8608   0.214061    3.45196   19.1598 	Dead: 0
39  30.902    0.223229    3.59979   19.1598 	Dead: 0
40  30.9386   0.222295    3.58473   19.1598 	Dead: 0
41  30.7759   0.224766    3.62457   19.1598 	Dead: 0
42  30.7751   0.226943    3.65969   19.1598 	Dead: 0
43  30.6868   0.225074    3.62954   19.1598 	Dead: 0
44  30.6626   0.227617    3.67055   19.1598 	Dead: 0
45  30.5655   0.22528     3.63286   19.1598 	Dead: 0
46  30.5544   0.227154    3.66308   19.1598 	Dead: 0
47  30.4682   0.226095    3.64601   19.1598 	Dead: 0
48  30.5493   0.231188    3.72814   19.1598 	Dead: 0
49  30.4034   0.223581    3.60547   19.1598 	Dead: 0
50  30.2378   0.22758     3.66996   19.1598 	Dead: 0
51  30.2816   0.2327      3.75252   19.1598 	Dead: 0
52  30.3638   0.238909    3.85265   19.1598 	Dead: 0
53  30.2413   0.235645    3.8       19.1598 	Dead: 0
54  30.1835   0.238565    3.8471    19.1598 	Dead: 0
55  29.9232   0.234077    3.77473   19.1598 	Dead: 0
56  29.8823   0.236058    3.80667   19.1598 	Dead: 0
57  29.9638   0.240036    3.87082   19.1598 	Dead: 0
58  29.9893   0.243593    3.92818   19.1598 	Dead: 0
59  29.8541   0.241416    3.89308   19.1598 	Dead: 0
60  29.7823   0.242884    3.91674   19.1598 	Dead: 0
61  29.7194   0.250649    4.04197   19.1598 	Dead: 0
62  29.6181   0.247729    3.99488   19.1598 	Dead: 0
63  29.4651   0.243309    3.9236    19.1598 	Dead: 0
64  29.4694   0.252266    4.06805   19.1598 	Dead: 0
65  29.3368   0.252853    4.07751   19.1598 	Dead: 0
66  29.369    0.253203    4.08315   19.1598 	Dead: 0
67  29.305    0.255737    4.12401   19.1598 	Dead: 0
68  29.1794   0.256066    4.12931   19.1598 	Dead: 0
69  29.1355   0.254942    4.11119   19.1598 	Dead: 0
70  29.2026   0.264293    4.26199   19.1598 	Dead: 0
71  29.0929   0.262845    4.23864   19.1598 	Dead: 0
72  29.017    0.262944    4.24023   19.1598 	Dead: 0
73  28.9599   0.259053    4.17749   19.1598 	Dead: 0
74  29.0458   0.264818    4.27045   19.1598 	Dead: 0
75  29.1144   0.267047    4.3064    19.1598 	Dead: 0
76  28.9855   0.261749    4.22097   19.1598 	Dead: 0
77  28.9993   0.262296    4.22979   19.1598 	Dead: 0
78  28.9833   0.264633    4.26748   19.1598 	Dead: 0
79  28.785    0.262674    4.23589   19.1598 	Dead: 0
80  28.648    0.263882    4.25537   18.2555 	Dead: 0
81  28.4975   0.264216    4.26075   18.2555 	Dead: 0
82  28.6638   0.270249    4.35803   18.2555 	Dead: 0
83  28.5974   0.272347    4.39187   18.2555 	Dead: 0
84  28.5951   0.277301    4.47175   17.9759 	Dead: 0
85  28.5389   0.277311    4.47192   17.9759 	Dead: 0
86  28.4273   0.273571    4.41161   17.9759 	Dead: 0
87  28.3446   0.276306    4.45572   17.9759 	Dead: 0
88  28.2938   0.279253    4.50323   17.9759 	Dead: 0
89  28.2478   0.277288    4.47155   17.9759 	Dead: 0
90  28.3447   0.28382     4.57688   17.9759 	Dead: 0
91  28.3414   0.284789    4.59251   17.9759 	Dead: 0
92  28.2099   0.284478    4.58749   17.9759 	Dead: 0
93  28.1249   0.280552    4.52419   17.9759 	Dead: 0
94  28.092    0.285176    4.59875   17.9759 	Dead: 0
95  27.8151   0.277026    4.46732   17.9759 	Dead: 0
96  27.9043   0.28175     4.54349   17.9759 	Dead: 0
97  27.8847   0.284358    4.58557   17.9759 	Dead: 0
98  27.8523   0.286657    4.62263   15.272  	Dead: 0
99  27.817    0.286735    4.62389   15.272  	Dead: 0
100 27.7189   0.285203    4.59919   15.272  	Dead: 0
